time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,pli,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
506.00000000,Deep,1,1,NWPR,5.94690397,0.18899028,1,1,4510.18632254,4510.60907380,-0.42275126,3187.51128174,3187.63817023,-0.12688849,5.00000000
507.00000000,Deep,1,1,NWPR,5.91499347,0.03007827,1,1,4510.33718406,4510.63384417,-0.29666011,3193.42607143,3193.54986298,-0.12379156,5.00000000
508.00000000,Deep,1,1,NWPR,5.52344997,0.12822543,1,1,4510.44827535,4510.65726095,-0.20898559,3199.34230154,3199.46158732,-0.11928578,5.00000000
509.00000000,Deep,1,1,NWPR,5.62596635,0.11418045,1,1,4510.58419879,4510.67931477,-0.09511598,3205.25864676,3205.37334145,-0.11469469,5.00000000
510.00000000,Deep,1,1,NWPR,5.20722862,0.19015004,1,1,4510.71650458,4510.70000000,0.01650458,3211.17770959,3211.28512359,-0.10741400,5.00000000
511.00000000,Deep,1,1,NWPR,4.32261774,0.11268561,1,1,4510.66930298,4510.71931477,-0.05001179,3217.08377049,3217.19693194,-0.11316145,5.00000000
512.00000000,Deep,1,0,NWPR,1.11544169,0.29831651,1,1,4511.06872420,4510.73726095,0.33146325,3222.99269165,3223.10876470,-0.11607305,5.00000000
513.00000000,Deep,1,0,NWPR,1.11544169,0.18048449,1,1,4511.21591465,4510.75384417,0.46207048,3228.90241580,3229.02062010,-0.11820430,5.00000000
514.00000000,Deep,1,0,NWPR,1.11544169,0.28776158,1,1,4511.25622057,4510.76907380,0.48714677,3234.80781810,3234.93249634,-0.12467824,5.00000000
515.00000000,Deep,1,0,NWPR,0.87124116,0.15829084,1,1,4511.31225710,4510.78296291,0.52929419,3240.71616557,3240.84439166,-0.12822609,5.00000000
516.00000000,Deep,1,0,NWPR,0.87124116,0.21151571,1,1,4511.38092417,4510.79552826,0.58539591,3246.62845893,3246.75630431,-0.12784538,5.00000000
517.00000000,Deep,1,1,NWPR,-0.23165098,0.22358076,1,1,4511.54548422,4510.80679021,0.73869401,3252.54665558,3252.66823258,-0.12157700,5.00000000
518.00000000,Deep,1,1,NWPR,-0.51132986,0.23732695,1,1,4511.27125708,4510.81677273,0.45448435,3258.45224105,3258.58017476,-0.12793371,5.00000000
519.00000000,Deep,1,1,NWPR,1.96012649,0.24687143,1,1,4511.49637894,4510.82550326,0.67087568,3264.36045601,3264.49212921,-0.13167320,5.00000000
520.00000000,Deep,1,1,NWPR,3.60712158,0.09528426,1,1,4511.59064312,4510.83301270,0.75763042,3270.27276382,3270.40409429,-0.13133047,5.00000000
521.00000000,Deep,1,1,NWPR,4.67830590,0.28204626,1,1,4511.50205101,4510.83933528,0.66271573,3276.18126838,3276.31606844,-0.13480005,5.00000000
522.00000000,Deep,1,1,NWPR,6.17447285,0.19755653,1,1,4511.57953385,4510.84450850,0.73502535,3282.09565446,3282.22805011,-0.13239565,5.00000000
523.00000000,Deep,1,1,NWPR,7.56108318,0.15914372,1,1,4511.51811996,4510.84857298,0.66954698,3288.00947379,3288.14003783,-0.13056404,5.00000000
524.00000000,Deep,1,1,NWPR,8.00950234,0.02709694,1,1,4511.75221253,4510.85157241,0.90064012,3293.92630497,3294.05203017,-0.12572520,5.00000000
525.00000000,Deep,1,1,NWPR,8.19808848,0.04932362,1,1,4511.54311396,4510.85355339,0.68956057,3299.83161194,3299.96402578,-0.13241384,5.00000000
526.00000000,Deep,1,1,NWPR,7.66852874,0.02991334,1,1,4511.32270467,4510.85456530,0.46813937,3305.74998278,3305.87602334,-0.12604055,5.00000000
527.00000000,Deep,1,1,NWPR,6.90614476,0.09241541,1,1,4511.57319251,4510.85466020,0.71853231,3311.66456562,3311.78802162,-0.12345599,5.00000000
528.00000000,Deep,1,1,NWPR,6.85261483,0.17340880,1,1,4511.41215376,4510.85389263,0.55826113,3317.58040203,3317.70001945,-0.11961741,5.00000000
529.00000000,Deep,1,1,NWPR,6.10435686,0.02809604,1,1,4511.19631974,4510.85231952,0.34400023,3323.48693446,3323.61201574,-0.12508128,5.00000000
530.00000000,Deep,1,1,NWPR,5.87120232,0.22091457,1,1,4510.82441460,4510.85000000,-0.02558540,3329.39913957,3329.52400948,-0.12486990,5.00000000
531.00000000,Deep,1,1,NWPR,5.81802698,0.21716339,1,1,4510.83675280,4510.84699525,-0.01024245,3335.30345897,3335.43599971,-0.13254075,5.00000000
532.00000000,Deep,1,1,NWPR,5.37151408,0.04113045,1,1,4510.50406883,4510.84336832,-0.33929949,3341.21379935,3341.34798560,-0.13418625,5.00000000
533.00000000,Deep,1,1,NWPR,2.51217051,0.24499284,1,1,4510.71424833,4510.83918397,-0.12493565,3347.12840848,3347.25996636,-0.13155788,5.00000000
534.00000000,Deep,1,0,NWPR,-1.41680911,0.11651558,1,1,4510.74622567,4510.83450850,-0.08828282,3353.03443753,3353.17194131,-0.13750378,5.00000000
535.00000000,Deep,1,0,NWPR,-1.41680911,0.13445891,1,1,4511.05964202,4510.82940952,0.23023249,3358.93287117,3359.08390984,-0.15103867,5.00000000
536.00000000,Deep,1,1,NWPR,-0.68146444,0.09254622,1,1,4510.80332136,4510.82395585,-0.02063448,3364.84540257,3364.99587145,-0.15046888,5.00000000
537.00000000,Deep,1,1,NWPR,-0.06310688,0.07344829,1,1,4511.01753130,4510.81821723,0.19931406,3370.75627593,3370.90782572,-0.15154979,5.00000000
538.00000000,Deep,1,1,NWPR,0.94676897,0.12496869,1,1,4510.69684446,4510.81226423,-0.11541977,3376.65954694,3376.81977232,-0.16022538,5.00000000
539.00000000,Deep,1,0,NWPR,-0.42132315,0.05605736,1,1,4510.36153824,4510.80616798,-0.44462974,3382.57403855,3382.73171102,-0.15767247,5.00000000
540.00000000,Deep,1,1,NWPR,-1.35844701,0.06704955,1,1,4510.62708714,4510.80000000,-0.17291286,3388.48797100,3388.64364167,-0.15567067,5.00000000
541.00000000,Deep,1,1,NWPR,-2.73696870,0.05362069,1,1,4510.66676726,4510.79383202,-0.12706477,3394.40047271,3394.55556423,-0.15509151,5.00000000
542.00000000,Deep,1,1,NWPR,-3.70453836,0.04841148,1,1,4510.99062963,4510.78773577,0.20289386,3400.32016899,3400.46747874,-0.14730975,5.00000000
543.00000000,Deep,1,1,NWPR,1.16600204,0.39697379,1,1,4510.78499293,4510.78178277,0.00321016,3406.23376190,3406.37938535,-0.14562346,5.00000000
544.00000000,Deep,1,1,NWPR,4.44291236,0.31640550,1,1,4510.90317474,4510.77604415,0.12713059,3412.15005531,3412.29128430,-0.14122898,5.00000000
545.00000000,Deep,1,1,NWPR,5.99865429,0.33647252,1,1,4510.90222122,4510.77059048,0.13163074,3418.07258502,3418.20317590,-0.13059087,5.00000000
546.00000000,Deep,1,1,NWPR,5.30358578,0.33925533,1,1,4510.35555331,4510.76549150,-0.40993820,3423.97825809,3424.11506057,-0.13680248,5.00000000
547.00000000,Deep,1,1,NWPR,5.10339054,0.23350847,1,1,4510.41034920,4510.76081603,-0.35046682,3429.88902798,3430.02693884,-0.13791086,5.00000000
548.00000000,Deep,1,1,NWPR,4.60516208,0.19989394,1,1,4510.46460099,4510.75663168,-0.29203069,3435.80091810,3435.93881129,-0.13789318,5.00000000
549.00000000,Deep,1,1,NWPR,5.10147458,0.15375676,1,1,4510.58227440,4510.75300475,-0.17073035,3441.70954043,3441.85067861,-0.14113818,5.00000000
550.00000000,Deep,1,1,NWPR,6.01981296,0.16205483,1,1,4510.64575838,4510.75000000,-0.10424162,3447.62217162,3447.76254159,-0.14036997,5.00000000
551.00000000,Deep,1,1,NWPR,5.49446783,0.08503523,1,1,4510.43045764,4510.74768048,-0.31722284,3453.53878748,3453.67440106,-0.13561358,5.00000000
552.00000000,Deep,1,1,NWPR,5.41872636,0.30679960,1,1,4510.44094544,4510.74610737,-0.30516193,3459.44562066,3459.58625798,-0.14063732,5.00000000
553.00000000,Deep,1,1,NWPR,4.20801337,0.17636243,1,1,4510.28045138,4510.74533980,-0.46488842,3465.36420006,3465.49811336,-0.13391330,5.00000000
554.00000000,Deep,1,1,NWPR,3.16331266,0.16931789,1,1,4510.15868358,4510.74543470,-0.58675111,3471.27829219,3471.40996829,-0.13167610,5.00000000
555.00000000,Deep,1,1,NWPR,-0.01759347,0.07461274,1,1,4510.66181050,4510.74644661,-0.08463611,3477.19492104,3477.32182394,-0.12690290,5.00000000
556.00000000,Deep,1,1,NWPR,0.34610608,0.10808757,1,1,4510.65414499,4510.74842759,-0.09428259,3483.11048362,3483.23368155,-0.12319793,5.00000000
557.00000000,Deep,1,1,NWPR,1.19516966,0.09694189,1,1,4510.63113430,4510.75142702,-0.12029271,3489.02111423,3489.14554242,-0.12442818,5.00000000
558.00000000,Deep,1,1,NWPR,-0.57258241,0.24325413,1,1,4510.66438176,4510.75549150,-0.09110974,3494.93424483,3495.05740791,-0.12316308,5.00000000
559.00000000,Deep,1,1,NWPR,-2.17076272,0.10215586,1,1,4510.66267411,4510.76066472,-0.09799060,3500.84674391,3500.96927944,-0.12253553,5.00000000
560.00000000,Deep,1,0,NWPR,-3.94353200,0.42205539,1,1,4510.55060328,4510.76698730,-0.21638402,3506.75031300,3506.88115851,-0.13084552,5.00000000
561.00000000,Deep,1,1,NWPR,-4.15940896,0.24402046,1,1,4510.35857415,4510.77449674,-0.41592259,3512.65166695,3512.79304664,-0.14137969,5.00000000
562.00000000,Deep,1,1,NWPR,-2.20447609,0.16581227,1,1,4510.42634152,4510.78322727,-0.35688575,3518.56006073,3518.70494541,-0.14488467,5.00000000
563.00000000,Deep,1,1,NWPR,-0.02234796,0.24155747,1,1,4510.56945692,4510.79320979,-0.22375287,3524.47805104,3524.61685643,-0.13880539,5.00000000
564.00000000,Deep,1,1,NWPR,2.69954621,0.24311382,1,1,4510.47106445,4510.80447174,-0.33340730,3530.38809488,3530.52878138,-0.14068650,5.00000000
565.00000000,Deep,1,1,NWPR,4.83836683,0.03427474,1,1,4510.66609357,4510.81703709,-0.15094352,3536.30206566,3536.44072194,-0.13865628,5.00000000
566.00000000,Deep,1,1,NWPR,5.12194771,0.14067138,1,1,4510.90075934,4510.83092620,0.06983314,3542.21967122,3542.35267983,-0.13300860,5.00000000
567.00000000,Deep,1,1,NWPR,5.51918522,0.19415797,1,1,4510.67238782,4510.84615583,-0.17376801,3548.11810309,3548.26465680,-0.14655371,5.00000000
568.00000000,Deep,1,1,NWPR,6.66420767,0.19379900,1,1,4510.67299917,4510.86273905,-0.18973988,3554.03322066,3554.17665461,-0.14343396,5.00000000
569.00000000,Deep,1,1,NWPR,7.35931859,0.10145846,1,1,4510.68603711,4510.88068523,-0.19464812,3559.95190301,3560.08867506,-0.13677204,5.00000000
570.00000000,Deep,1,1,NWPR,7.54147626,0.44786033,1,1,4510.77563396,4510.90000000,-0.12436604,3565.86635969,3566.00071992,-0.13436022,5.00000000
571.00000000,Deep,1,1,NWPR,7.24063960,0.07369740,1,1,4510.65312836,4510.92068523,-0.26755687,3571.77578218,3571.91279099,-0.13700881,5.00000000
572.00000000,Deep,1,1,NWPR,6.78818688,0.13158085,1,1,4510.47851936,4510.94273905,-0.46421970,3577.68165357,3577.82489007,-0.14323650,5.00000000
573.00000000,Deep,1,1,NWPR,6.21989342,0.15648132,1,1,4510.77428716,4510.96615583,-0.19186867,3583.59112530,3583.73701895,-0.14589365,5.00000000
574.00000000,Deep,1,1,NWPR,3.83612662,0.34043734,1,1,4510.77695214,4510.99092620,-0.21397406,3589.49739256,3589.64917941,-0.15178684,5.00000000
575.00000000,Deep,1,1,NWPR,1.23075577,0.20783645,1,1,4510.93122674,4511.01703709,-0.08581035,3595.41309929,3595.56137321,-0.14827392,5.00000000
576.00000000,Deep,1,1,NWPR,3.01493385,0.21371326,1,1,4511.27389622,4511.04447174,0.22942447,3601.32854998,3601.47360210,-0.14505211,5.00000000
577.00000000,Deep,1,1,NWPR,3.77150239,0.15211763,1,1,4510.99632120,4511.07320979,-0.07688858,3607.24139300,3607.38586780,-0.14447480,5.00000000
578.00000000,Deep,1,1,NWPR,4.19133524,0.26403924,1,1,4510.94550613,4511.10322727,-0.15772114,3613.15252657,3613.29817202,-0.14564545,5.00000000
579.00000000,Deep,1,1,NWPR,4.83998056,0.03491497,1,1,4510.94792420,4511.13449674,-0.18657254,3619.06331724,3619.21051639,-0.14719915,5.00000000
580.00000000,Deep,1,1,NWPR,5.63704805,0.08641133,1,1,4510.97029682,4511.16698730,-0.19669047,3624.97503987,3625.12290255,-0.14786268,5.00000000
581.00000000,Deep,1,1,NWPR,5.59551240,0.17149741,1,1,4510.77334094,4511.20066472,-0.42732378,3630.89320640,3631.03533208,-0.14212568,5.00000000
