time_s,state,frame_valid,cn0_valid,cn0_method,cn0_db_hz,pli,fll_locked,dll_locked,doppler_hz,truth_doppler_hz,doppler_error_hz,tracked_code_phase_chips,truth_code_phase_chips,code_phase_error_chips,truth_cn0_db_hz
676.00000000,Deep,1,1,NWPR,6.39904836,0.27725706,1,1,4512.51880402,4513.14842759,-0.62962357,4192.92369886,4192.90393057,0.01976829,7.00000000
677.00000000,Deep,1,1,NWPR,5.73126358,0.16131662,1,1,4512.25441390,4513.15142702,-0.89701312,4198.83694636,4198.81893691,0.01800945,7.00000000
678.00000000,Deep,1,1,NWPR,6.38296418,0.14607558,1,1,4512.37014589,4513.15549150,-0.78534561,4204.74746538,4204.73394788,0.01351750,7.00000000
679.00000000,Deep,1,1,NWPR,6.33172943,0.18142660,1,1,4512.45143001,4513.16066472,-0.70923471,4210.65643970,4210.64896490,0.00747480,7.00000000
680.00000000,Deep,1,1,NWPR,6.39321495,0.28138675,1,1,4512.38242774,4513.16698730,-0.78455956,4216.56574845,4216.56398944,0.00175901,7.00000000
681.00000000,Deep,1,1,NWPR,6.36452033,0.38094582,1,1,4512.35068053,4513.17449674,-0.82381621,4222.48519628,4222.47902305,0.00617323,7.00000000
682.00000000,Deep,1,1,NWPR,5.33859933,0.21156803,1,1,4512.41627909,4513.18322727,-0.76694818,4228.39607883,4228.39406729,0.00201154,7.00000000
683.00000000,Deep,1,1,NWPR,4.30319317,0.25655954,1,1,4512.52283151,4513.19320979,-0.67037828,4234.31152306,4234.30912380,0.00239926,7.00000000
684.00000000,Deep,1,1,NWPR,4.64506890,0.27527924,1,1,4512.64632779,4513.20447174,-0.55814395,4240.22450858,4240.22419422,0.00031436,7.00000000
685.00000000,Deep,1,1,NWPR,4.55472635,0.25427580,1,1,4512.76471482,4513.21703709,-0.45232226,4246.14278674,4246.13928026,0.00350648,7.00000000
686.00000000,Deep,1,1,NWPR,3.34342812,0.23950296,1,1,4512.71078083,4513.23092620,-0.52014537,4252.05721351,4252.05438363,0.00282988,7.00000000
687.00000000,Deep,1,1,NWPR,1.68303066,0.19867077,1,1,4512.91095782,4513.24615583,-0.33519801,4257.96971711,4257.96950608,0.00021103,7.00000000
688.00000000,Deep,1,0,NWPR,0.40808067,0.18479381,1,1,4512.89900157,4513.26273905,-0.36373748,4263.88911485,4263.88464937,0.00446548,7.00000000
689.00000000,Deep,1,0,NWPR,0.40808067,0.05455619,1,1,4512.90655285,4513.28068523,-0.37413239,4269.81030289,4269.79981529,0.01048759,7.00000000
690.00000000,Deep,1,0,NWPR,0.40808067,0.03101290,1,1,4512.98219680,4513.30000000,-0.31780320,4275.72810836,4275.71500563,0.01310273,7.00000000
691.00000000,Deep,1,0,NWPR,0.40808067,0.22655890,1,1,4512.96606910,4513.32068523,-0.35461613,4281.64236578,4281.63022218,0.01214360,7.00000000
692.00000000,Deep,1,1,NWPR,-0.73305142,0.17264793,1,1,4513.29298151,4513.34273905,-0.04975754,4287.55578552,4287.54546674,0.01031878,7.00000000
693.00000000,Deep,1,1,NWPR,-1.63596521,0.08257876,1,1,4513.28076508,4513.36615583,-0.08539075,4293.47249198,4293.46074110,0.01175088,7.00000000
694.00000000,Deep,1,1,NWPR,-0.44175083,0.12495998,1,1,4513.06617728,4513.39092620,-0.32474892,4299.39369998,4299.37604703,0.01765295,7.00000000
695.00000000,Deep,1,1,NWPR,-0.07331819,0.29733463,1,1,4513.00584899,4513.41703709,-0.41118810,4305.31153365,4305.29138631,0.02014734,7.00000000
696.00000000,Deep,1,1,NWPR,1.23936484,0.08819178,1,1,4513.29284110,4513.44447174,-0.15163065,4311.22718958,4311.20676068,0.02042890,7.00000000
697.00000000,Deep,1,1,NWPR,1.85283790,0.01797052,1,1,4513.36894911,4513.47320979,-0.10426068,4317.14296559,4317.12217187,0.02079372,7.00000000
698.00000000,Deep,1,1,NWPR,2.68152177,0.15960577,1,1,4513.60865549,4513.50322727,0.10542822,4323.05021437,4323.03762156,0.01259282,7.00000000
699.00000000,Deep,1,1,NWPR,3.88718162,0.30806210,1,1,4513.75971929,4513.53449674,0.22522255,4328.96634395,4328.95311141,0.01323254,7.00000000
700.00000000,Deep,1,1,NWPR,4.45734256,0.18057699,1,1,4513.72660689,4513.56698730,0.15961960,4334.87883747,4334.86864305,0.01019441,7.00000000
701.00000000,Deep,1,1,NWPR,4.05613679,0.32466208,1,1,4513.93281838,4513.60066472,0.33215366,4340.78883176,4340.78421806,0.00461371,7.00000000
702.00000000,Deep,1,1,NWPR,4.29330754,0.13649711,1,1,4513.93928963,4513.63549150,0.30379813,4346.70224006,4346.69983796,0.00240210,7.00000000
703.00000000,Deep,1,1,NWPR,3.06475750,0.07375827,1,1,4513.86640601,4513.67142702,0.19497899,4352.61820850,4352.61550423,0.00270427,7.00000000
704.00000000,Deep,1,1,NWPR,-2.11705404,0.17591407,1,1,4513.73683836,4513.70842759,0.02841077,4358.53875141,4358.53121831,0.00753310,7.00000000
705.00000000,Deep,1,1,NWPR,-1.90466330,0.16285495,1,1,4514.05643175,4513.74644661,0.30998514,4364.45279517,4364.44698155,0.00581362,7.00000000
706.00000000,Deep,1,1,NWPR,-1.82679670,0.26197412,1,1,4514.12937233,4513.78543470,0.34393763,4370.36968045,4370.36279526,0.00688518,7.00000000
707.00000000,Deep,1,1,NWPR,2.32714687,0.22882573,1,1,4514.14006764,4513.82533980,0.31472783,4376.28912933,4376.27866068,0.01046865,7.00000000
708.00000000,Deep,1,1,NWPR,3.37301778,0.24786149,1,1,4514.17201450,4513.86610737,0.30590712,4382.20659596,4382.19457897,0.01201700,7.00000000
709.00000000,Deep,1,1,NWPR,2.45955253,0.30508099,1,1,4514.34034792,4513.90768048,0.43266744,4388.12377129,4388.11055122,0.01322006,7.00000000
710.00000000,Deep,1,1,NWPR,1.57624940,0.31429943,1,1,4514.25175150,4513.95000000,0.30175150,4394.04882118,4394.02657846,0.02224272,7.00000000
711.00000000,Deep,1,1,NWPR,1.46623909,0.20737134,1,1,4514.56132058,4513.99300475,0.56831583,4399.96627701,4399.94266161,0.02361539,7.00000000
712.00000000,Deep,1,1,NWPR,3.14451982,0.24734675,1,1,4514.42185386,4514.03663168,0.38522218,4405.87666078,4405.85880155,0.01785923,7.00000000
713.00000000,Deep,1,1,NWPR,4.39767200,0.05198989,1,1,4514.14237975,4514.08081603,0.06156373,4411.78641075,4411.77499903,0.01141172,7.00000000
714.00000000,Deep,1,1,NWPR,6.01513753,0.08029226,1,1,4514.18395560,4514.12549150,0.05846409,4417.70948281,4417.69125475,0.01822806,7.00000000
715.00000000,Deep,1,1,NWPR,7.76323708,0.21936455,1,1,4514.18522564,4514.17059048,0.01463516,4423.62531140,4423.60756931,0.01774209,7.00000000
716.00000000,Deep,1,1,NWPR,8.47666713,0.24209529,1,1,4514.17756155,4514.21604415,-0.03848260,4429.54109498,4429.52394322,0.01715177,7.00000000
717.00000000,Deep,1,1,NWPR,8.01370928,0.13558949,1,1,4514.10051293,4514.26178277,-0.16126984,4435.46832814,4435.44037689,0.02795125,7.00000000
718.00000000,Deep,1,1,NWPR,7.96054360,0.04973116,1,1,4514.26465894,4514.30773577,-0.04307683,4441.38561955,4441.35687066,0.02874889,7.00000000
719.00000000,Deep,1,1,NWPR,8.07094547,0.11944431,1,1,4514.17349820,4514.35383202,-0.18033382,4447.30221210,4447.27342475,0.02878735,7.00000000
720.00000000,Deep,1,1,NWPR,7.80114374,0.31073356,1,1,4514.25907764,4514.40000000,-0.14092236,4453.21253551,4453.19003932,0.02249619,7.00000000
721.00000000,Deep,1,1,NWPR,7.78094702,0.39037286,1,1,4514.24995104,4514.44616798,-0.19621694,4459.13202399,4459.10671440,0.02530959,7.00000000
722.00000000,Deep,1,1,NWPR,7.52643192,0.18855067,1,1,4514.24961263,4514.49226423,-0.24265160,4465.04943603,4465.02344995,0.02598608,7.00000000
723.00000000,Deep,1,1,NWPR,7.40901106,0.13671265,1,1,4514.09881773,4514.53821723,-0.43939950,4470.96231132,4470.94024583,0.02206549,7.00000000
724.00000000,Deep,1,1,NWPR,7.16461477,0.05737621,1,1,4514.09015721,4514.58395585,-0.49379863,4476.87580525,4476.85710180,0.01870345,7.00000000
725.00000000,Deep,1,1,NWPR,5.44656412,0.34938021,1,1,4514.05824755,4514.62940952,-0.57116197,4482.79635550,4482.77401754,0.02233796,7.00000000
726.00000000,Deep,1,1,NWPR,4.98660521,0.28777579,1,1,4514.37033111,4514.67450850,-0.30417739,4488.71505364,4488.69099263,0.02406101,7.00000000
727.00000000,Deep,1,1,NWPR,4.97477503,0.16518328,1,1,4514.37265975,4514.71918397,-0.34652423,4494.63212472,4494.60802655,0.02409817,7.00000000
728.00000000,Deep,1,1,NWPR,5.79291015,0.18568354,1,1,4514.54766919,4514.76336832,-0.21569913,4500.54877624,4500.52511872,0.02365752,7.00000000
729.00000000,Deep,1,1,NWPR,6.39628730,0.05768387,1,1,4514.63025890,4514.80699525,-0.17673635,4506.47033836,4506.44226843,0.02806993,7.00000000
730.00000000,Deep,1,1,NWPR,7.20523627,0.08690316,1,1,4514.59805657,4514.85000000,-0.25194343,4512.38679567,4512.35947492,0.02732075,7.00000000
731.00000000,Deep,1,1,NWPR,7.53565756,0.06599554,1,1,4514.65508312,4514.89231952,-0.23723640,4518.29728648,4518.27673733,0.02054915,7.00000000
732.00000000,Deep,1,1,NWPR,7.52313389,0.11759945,1,1,4514.76722662,4514.93389263,-0.16666600,4524.21935667,4524.19405472,0.02530195,7.00000000
733.00000000,Deep,1,1,NWPR,7.45190705,0.23221922,1,1,4514.80882828,4514.97466020,-0.16583192,4530.12796010,4530.11142608,0.01653402,7.00000000
734.00000000,Deep,1,1,NWPR,7.37406738,0.16715793,1,1,4514.78933490,4515.01456530,-0.22523040,4536.04801121,4536.02885031,0.01916090,7.00000000
735.00000000,Deep,1,1,NWPR,7.04840031,0.20668728,1,1,4514.94119284,4515.05355339,-0.11236055,4541.95838999,4541.94632624,0.01206375,7.00000000
736.00000000,Deep,1,1,NWPR,6.86819081,0.06670724,1,1,4515.05034959,4515.09157241,-0.04122283,4547.88110501,4547.86385265,0.01725236,7.00000000
737.00000000,Deep,1,1,NWPR,6.69215326,0.29603348,1,1,4515.14586990,4515.12857298,0.01729692,4553.80045589,4553.78142822,0.01902768,7.00000000
738.00000000,Deep,1,1,NWPR,5.81409959,0.22986081,1,1,4515.05224317,4515.16450850,-0.11226532,4559.72166244,4559.69905159,0.02261085,7.00000000
739.00000000,Deep,1,1,NWPR,5.66449330,0.37534299,1,1,4515.16321165,4515.19933528,-0.03612363,4565.64005469,4565.61672133,0.02333336,7.00000000
740.00000000,Deep,1,1,NWPR,5.71152247,0.25553390,1,1,4515.27520333,4515.23301270,0.04219063,4571.55577922,4571.53443597,0.02134325,7.00000000
741.00000000,Deep,1,1,NWPR,5.72842582,0.02876838,1,1,4515.17261557,4515.26550326,-0.09288769,4577.47045193,4577.45219398,0.01825795,7.00000000
742.00000000,Deep,1,1,NWPR,6.54997311,0.19822908,1,1,4515.23823073,4515.29677273,-0.05854200,4583.38706756,4583.36999377,0.01707378,7.00000000
743.00000000,Deep,1,1,NWPR,6.95883457,0.34268855,1,1,4515.22600812,4515.32679021,-0.10078209,4589.30682597,4589.28783373,0.01899224,7.00000000
744.00000000,Deep,1,1,NWPR,6.96281339,0.21995323,1,1,4515.24764742,4515.35552826,-0.10788084,4595.22074240,4595.20571219,0.01503021,7.00000000
745.00000000,Deep,1,1,NWPR,6.83528179,0.06760095,1,1,4515.45958838,4515.38296291,0.07662546,4601.13756002,4601.12362747,0.01393255,7.00000000
746.00000000,Deep,1,1,NWPR,6.65107095,0.05904737,1,1,4515.70782599,4515.40907380,0.29875219,4607.05847016,4607.04157783,0.01689233,7.00000000
747.00000000,Deep,1,1,NWPR,6.93849078,0.26297474,1,1,4515.74417886,4515.43384417,0.31033469,4612.96901744,4612.95956154,0.00945589,7.00000000
748.00000000,Deep,1,1,NWPR,7.87693417,0.23483239,1,1,4515.69360133,4515.45726095,0.23634038,4618.89576960,4618.87757683,0.01819277,7.00000000
749.00000000,Deep,1,1,NWPR,8.22634599,0.08491367,1,1,4515.79856005,4515.47931477,0.31924528,4624.80728938,4624.79562192,0.01166746,7.00000000
750.00000000,Deep,1,1,NWPR,8.42028903,0.13548839,1,1,4515.69623624,4515.50000000,0.19623624,4630.72260605,4630.71369502,0.00891103,7.00000000
751.00000000,Deep,1,1,NWPR,8.73289260,0.14716811,1,1,4515.75107494,4515.51931477,0.23176017,4636.63446070,4636.63179432,0.00266638,7.00000000
752.00000000,Deep,1,1,NWPR,8.81560760,0.36003984,1,1,4515.81782129,4515.53726095,0.28056034,4642.55847303,4642.54991805,0.00855499,7.00000000
753.00000000,Deep,1,1,NWPR,9.20399334,0.12351258,1,1,4516.09802569,4515.55384417,0.54418152,4648.47816558,4648.46806440,0.01010118,7.00000000
754.00000000,Deep,1,1,NWPR,9.35627294,0.07807667,1,1,4516.14076921,4515.56907380,0.57169541,4654.39725325,4654.38623160,0.01102165,7.00000000
755.00000000,Deep,1,1,NWPR,9.63797800,0.20676439,1,1,4516.28970065,4515.58296291,0.70673773,4660.32040106,4660.30441787,0.01598319,7.00000000
756.00000000,Deep,1,1,NWPR,9.55258726,0.12039104,1,1,4516.44247628,4515.59552826,0.84694802,4666.24410192,4666.22262148,0.02148044,7.00000000
757.00000000,Deep,1,1,NWPR,9.02308606,0.20909326,1,1,4516.85363979,4515.60679021,1.24684958,4672.16122498,4672.14084071,0.02038428,7.00000000
758.00000000,Deep,1,1,NWPR,8.21875950,0.08017151,1,1,4516.65214224,4515.61677273,1.03536951,4678.08345768,4678.05907385,0.02438383,7.00000000
759.00000000,Deep,1,1,NWPR,7.87052756,0.06375199,1,1,4516.58958747,4515.62550326,0.96408421,4683.99541999,4683.97731925,0.01810075,7.00000000
760.00000000,Deep,1,1,NWPR,7.71418873,0.26873085,1,1,4516.58695187,4515.63301270,0.95393917,4689.91468938,4689.89557529,0.01911409,7.00000000
761.00000000,Deep,1,1,NWPR,7.18501995,0.12018162,1,1,4516.39159093,4515.63933528,0.75225565,4695.83739756,4695.81384039,0.02355717,7.00000000
762.00000000,Deep,1,1,NWPR,6.38979491,0.20246281,1,1,4516.24285056,4515.64450850,0.59834206,4701.74829911,4701.73211302,0.01618609,7.00000000
763.00000000,Deep,1,1,NWPR,4.07463202,0.21193653,1,1,4516.12457855,4515.64857298,0.47600557,4707.66288278,4707.65039170,0.01249109,7.00000000
764.00000000,Deep,1,1,NWPR,1.48656419,0.01722200,1,1,4515.90942260,4515.65157241,0.25785019,4713.58242611,4713.56867500,0.01375112,7.00000000
765.00000000,Deep,1,1,NWPR,2.98074384,0.23952678,1,1,4516.21775951,4515.65355339,0.56420612,4719.50224350,4719.48696156,0.01528194,7.00000000
766.00000000,Deep,1,1,NWPR,3.51584341,0.21378360,1,1,4516.10398723,4515.65456530,0.44942192,4725.41729019,4725.40525007,0.01204012,7.00000000
767.00000000,Deep,1,1,NWPR,4.87474465,0.31562992,1,1,4516.33022578,4515.65466020,0.67556559,4731.33242701,4731.32353931,0.00888770,7.00000000
768.00000000,Deep,1,1,NWPR,5.47518025,0.44807627,1,1,4516.41509353,4515.65389263,0.76120090,4737.25389717,4737.24182810,0.01206907,7.00000000
769.00000000,Deep,1,1,NWPR,5.46887454,0.20709818,1,1,4516.25335417,4515.65231952,0.60103465,4743.16825591,4743.16011535,0.00814057,7.00000000
770.00000000,Deep,1,1,NWPR,5.22952465,0.11764227,1,1,4516.19751063,4515.65000000,0.54751063,4749.08753460,4749.07840004,0.00913456,7.00000000
771.00000000,Deep,1,1,NWPR,6.16759129,0.23033884,1,1,4516.11306245,4515.64699525,0.46606720,4754.99894312,4754.99668123,0.00226188,7.00000000
772.00000000,Deep,1,1,NWPR,6.16360177,0.14874775,1,1,4516.19225770,4515.64336832,0.54888938,4760.92352164,4760.91495808,0.00856357,7.00000000
773.00000000,Deep,1,1,NWPR,6.16928535,0.29799196,1,1,4516.18670299,4515.63918397,0.54751901,4766.83623215,4766.83322979,0.00300235,7.00000000
774.00000000,Deep,1,1,NWPR,6.39530412,0.19835474,1,1,4515.99846775,4515.63450850,0.36395925,4772.74825411,4772.75149570,-0.00324159,7.00000000
775.00000000,Deep,1,1,NWPR,5.47269882,0.13268900,1,1,4516.05316438,4515.62940952,0.42375485,4778.66927075,4778.66975519,-0.00048443,7.00000000
776.00000000,Deep,1,1,NWPR,5.68350595,0.03164366,1,1,4516.06624739,4515.62395585,0.44229154,4784.58634773,4784.58800776,-0.00166003,7.00000000
777.00000000,Deep,1,1,NWPR,5.49636951,0.21900468,1,1,4516.23959181,4515.61821723,0.62137457,4790.50323223,4790.50625298,-0.00302075,7.00000000
778.00000000,Deep,1,1,NWPR,5.05389260,0.17494326,1,1,4516.29841336,4515.61226423,0.68614912,4796.42590454,4796.42449054,0.00141400,7.00000000
779.00000000,Deep,1,1,NWPR,4.83308411,0.08873894,1,1,4515.92100224,4515.60616798,0.31483426,4802.34322378,4802.34272019,0.00050359,7.00000000
780.00000000,Deep,1,1,NWPR,4.96138028,0.09439937,1,1,4515.83409461,4515.60000000,0.23409461,4808.26240299,4808.26094180,0.00146119,7.00000000
781.00000000,Deep,1,1,NWPR,3.18632870,0.02109555,1,1,4515.72575449,4515.59383202,0.13192247,4814.18135771,4814.17915532,0.00220239,7.00000000
782.00000000,Deep,1,1,NWPR,2.94376247,0.14492610,1,1,4515.51482096,4515.58773577,-0.07291481,4820.10103442,4820.09736079,0.00367363,7.00000000
783.00000000,Deep,1,1,NWPR,2.51417196,0.17250881,1,1,4515.49794584,4515.58178277,-0.08383693,4826.02088670,4826.01555836,0.00532835,7.00000000
784.00000000,Deep,1,1,NWPR,3.62222197,0.06494184,1,1,4515.60289611,4515.57604415,0.02685195,4831.94390538,4831.93374825,0.01015712,7.00000000
785.00000000,Deep,1,1,NWPR,5.17202206,0.18693531,1,1,4515.53471759,4515.57059048,-0.03587288,4837.86598111,4837.85193081,0.01405030,7.00000000
786.00000000,Deep,1,1,NWPR,5.04870799,0.05942124,1,1,4515.67057754,4515.56549150,0.10508604,4843.78150390,4843.77010644,0.01139746,7.00000000
787.00000000,Deep,1,1,NWPR,4.87141287,0.12553897,1,1,4515.66508691,4515.56081603,0.10427088,4849.69602125,4849.68827567,0.00774559,7.00000000
788.00000000,Deep,1,1,NWPR,5.38430772,0.23569262,1,1,4515.64514832,4515.55663168,0.08851664,4855.61217432,4855.60643907,0.00573525,7.00000000
789.00000000,Deep,1,1,NWPR,6.07764214,0.14209329,1,1,4515.45903322,4515.55300475,-0.09397153,4861.53524131,4861.52459736,0.01064395,7.00000000
790.00000000,Deep,1,1,NWPR,6.13346697,0.06108606,1,1,4515.44390679,4515.55000000,-0.10609321,4867.45732551,4867.44275128,0.01457423,7.00000000
791.00000000,Deep,1,1,NWPR,6.30887144,0.03635342,1,1,4515.35286365,4515.54768048,-0.19481683,4873.38159755,4873.36090172,0.02069584,7.00000000
792.00000000,Deep,1,1,NWPR,6.78166263,0.18833839,1,1,4515.36941428,4515.54610737,-0.17669309,4879.30388522,4879.27904959,0.02483563,7.00000000
793.00000000,Deep,1,1,NWPR,6.83393634,0.01782097,1,1,4515.40417923,4515.54533980,-0.14116057,4885.21849770,4885.19719593,0.02130177,7.00000000
794.00000000,Deep,1,1,NWPR,6.15421170,0.04798839,1,1,4515.61957294,4515.54543470,0.07413824,4891.13413950,4891.11534182,0.01879768,7.00000000
795.00000000,Deep,1,1,NWPR,5.07010327,0.19887065,1,1,4515.65955026,4515.54644661,0.11310365,4897.04990271,4897.03348843,0.01641428,7.00000000
796.00000000,Deep,1,1,NWPR,4.77702262,0.14245089,1,1,4515.57995245,4515.54842759,0.03152486,4902.96529502,4902.95163699,0.01365803,7.00000000
797.00000000,Deep,1,1,NWPR,5.74698184,0.00970614,1,1,4515.68882428,4515.55142702,0.13739726,4908.88084356,4908.86978881,0.01105474,7.00000000
798.00000000,Deep,1,1,NWPR,5.95174739,0.11015227,1,1,4515.77210992,4515.55549150,0.21661842,4914.79729161,4914.78794526,0.00934635,7.00000000
799.00000000,Deep,1,1,NWPR,4.84299012,0.07557207,1,1,4516.01946636,4515.56066472,0.45880164,4920.71371113,4920.70610775,0.00760338,7.00000000
800.00000000,Deep,1,1,NWPR,4.27392865,0.09639319,1,1,4515.55940915,4515.56698730,-0.00757815,4926.63381332,4926.62427778,0.00953554,7.00000000
801.00000000,Deep,1,1,NWPR,4.27078201,0.35833552,1,1,4515.50781159,4515.57449674,-0.06668515,4932.54405032,4932.54245686,0.00159345,7.00000000
802.00000000,Deep,1,1,NWPR,3.71819951,0.19279044,1,1,4515.44795473,4515.58322727,-0.13527254,4938.46123455,4938.46064659,0.00058797,7.00000000
803.00000000,Deep,1,1,NWPR,6.13204621,0.11564307,1,1,4515.60377353,4515.59320979,0.01056374,4944.37385570,4944.37884857,-0.00499286,7.00000000
804.00000000,Deep,1,1,NWPR,7.59280221,0.24378824,1,1,4516.00566611,4515.60447174,0.40119437,4950.28788647,4950.29706447,-0.00917800,7.00000000
805.00000000,Deep,1,1,NWPR,7.93220449,0.10395265,1,1,4515.84782578,4515.61703709,0.23078869,4956.20664491,4956.21529598,-0.00865108,7.00000000
806.00000000,Deep,1,1,NWPR,8.10897621,0.14176409,1,1,4515.86136527,4515.63092620,0.23043907,4962.12233343,4962.13354483,-0.01121140,7.00000000
807.00000000,Deep,1,1,NWPR,7.64262753,0.19069662,1,1,4515.91585574,4515.64615583,0.26969991,4968.03533994,4968.05181276,-0.01647282,7.00000000
808.00000000,Deep,1,1,NWPR,7.69578815,0.19991571,1,1,4515.99750664,4515.66273905,0.33476759,4973.95704082,4973.97010153,-0.01306072,7.00000000
809.00000000,Deep,1,1,NWPR,8.36535030,0.10559822,1,1,4516.04389026,4515.68068523,0.36320502,4979.87561103,4979.88841293,-0.01280190,7.00000000
810.00000000,Deep,1,1,NWPR,8.39420917,0.10836147,1,1,4515.94949485,4515.70000000,0.24949485,4985.79500079,4985.80674875,-0.01174796,7.00000000
811.00000000,Deep,1,1,NWPR,7.81103791,0.20256977,1,1,4515.90282353,4515.72068523,0.18213830,4991.72872738,4991.72511078,0.00361660,7.00000000
812.00000000,Deep,1,1,NWPR,7.60606990,0.05248326,1,1,4515.95491337,4515.74273905,0.21217432,4997.65235842,4997.64350082,0.00885760,7.00000000
813.00000000,Deep,1,1,NWPR,6.55863834,0.16491039,1,1,4515.63299730,4515.76615583,-0.13315853,5003.57062315,5003.56192065,0.00870250,7.00000000
814.00000000,Deep,1,1,NWPR,6.21488016,0.06768713,1,1,4515.78638962,4515.79092620,-0.00453658,5009.48629420,5009.48037207,0.00592213,7.00000000
815.00000000,Deep,1,1,NWPR,6.22724684,0.15745490,1,1,4515.79169082,4515.81703709,-0.02534627,5015.40481067,5015.39885682,0.00595385,7.00000000
816.00000000,Deep,1,1,NWPR,6.61387033,0.12106787,1,1,4515.92956143,4515.84447174,0.08508969,5021.32322535,5021.31737667,0.00584868,7.00000000
817.00000000,Deep,1,1,NWPR,7.20506725,0.14600368,1,1,4515.82433512,4515.87320979,-0.04887467,5027.23919719,5027.23593334,0.00326385,7.00000000
818.00000000,Deep,1,1,NWPR,7.33027295,0.05119627,1,1,4515.87490990,4515.90322727,-0.02831737,5033.15599976,5033.15452850,0.00147126,7.00000000
819.00000000,Deep,1,1,NWPR,7.04417228,0.02644827,1,1,4515.69144856,4515.93449674,-0.24304817,5039.07809703,5039.07316384,0.00493320,7.00000000
820.00000000,Deep,1,1,NWPR,7.34173981,0.09059706,1,1,4515.66638551,4515.96698730,-0.30060179,5044.99339530,5044.99184095,0.00155434,7.00000000
821.00000000,Deep,1,1,NWPR,8.02666662,0.04280483,1,1,4515.43563420,4516.00066472,-0.56503051,5050.91781146,5050.91056144,0.00725002,7.00000000
822.00000000,Deep,1,1,NWPR,7.95256442,0.13708005,1,1,4515.54076600,4516.03549150,-0.49472550,5056.83520198,5056.82932682,0.00587516,7.00000000
823.00000000,Deep,1,1,NWPR,7.49757635,0.12851621,1,1,4515.53940559,4516.07142702,-0.53202143,5062.74648919,5062.74813857,-0.00164938,7.00000000
824.00000000,Deep,1,1,NWPR,7.18537025,0.35853373,1,1,4515.51339304,4516.10842759,-0.59503455,5068.65542027,5068.66699813,-0.01157786,7.00000000
825.00000000,Deep,1,1,NWPR,7.71425023,0.16779223,1,1,4515.17777684,4516.14644661,-0.96866977,5074.56761609,5074.58590685,-0.01829076,7.00000000
826.00000000,Deep,1,1,NWPR,7.81853599,0.12661743,1,1,4515.10959728,4516.18543470,-1.07583741,5080.48821714,5080.50486604,-0.01664890,7.00000000
827.00000000,Deep,1,1,NWPR,7.35582038,0.20553779,1,1,4515.12037735,4516.22533980,-1.10496246,5086.40692585,5086.42387693,-0.01695108,7.00000000
828.00000000,Deep,1,1,NWPR,7.12996822,0.18171761,1,1,4515.49041778,4516.26610737,-0.77568959,5092.32148613,5092.34294070,-0.02145457,7.00000000
829.00000000,Deep,1,1,NWPR,7.90297676,0.10641954,1,1,4515.66430933,4516.30768048,-0.64337115,5098.23919581,5098.26205843,-0.02286262,7.00000000
830.00000000,Deep,1,1,NWPR,8.28262432,0.22982557,1,1,4515.90040280,4516.35000000,-0.44959720,5104.15420711,5104.18123114,-0.02702403,7.00000000
831.00000000,Deep,1,1,NWPR,8.20961242,0.03500624,1,1,4515.85720981,4516.39300475,-0.53579494,5110.07639737,5110.10045978,-0.02406241,7.00000000
832.00000000,Deep,1,1,NWPR,8.27166423,0.04277627,1,1,4515.85598642,4516.43663168,-0.58064526,5116.00383002,5116.01974519,-0.01591517,7.00000000
833.00000000,Deep,1,1,NWPR,8.23037568,0.15283523,1,1,4515.97845638,4516.48081603,-0.50235965,5121.92674030,5121.93908815,-0.01234785,7.00000000
834.00000000,Deep,1,1,NWPR,7.96582193,0.23771767,1,1,4516.09203393,4516.52549150,-0.43345757,5127.83795553,5127.85848935,-0.02053382,7.00000000
835.00000000,Deep,1,1,NWPR,7.37162535,0.10911336,1,1,4516.12968152,4516.57059048,-0.44090896,5133.75843175,5133.77794939,-0.01951764,7.00000000
836.00000000,Deep,1,1,NWPR,6.95152256,0.15748093,1,1,4516.24023967,4516.61604415,-0.37580448,5139.68072307,5139.69746877,-0.01674570,7.00000000
837.00000000,Deep,1,1,NWPR,7.17293189,0.09350451,1,1,4516.06948949,4516.66178277,-0.59229328,5145.59686909,5145.61704793,-0.02017884,7.00000000
838.00000000,Deep,1,1,NWPR,7.36798757,0.11019028,1,1,4515.78792782,4516.70773577,-0.91980795,5151.51963237,5151.53668717,-0.01705480,7.00000000
839.00000000,Deep,1,1,NWPR,6.74835256,0.03006153,1,1,4515.45931423,4516.75383202,-1.29451780,5157.44004906,5157.45638675,-0.01633768,7.00000000
840.00000000,Deep,1,1,NWPR,6.28602889,0.23157979,1,1,4515.84740318,4516.80000000,-0.95259682,5163.36551531,5163.37614679,-0.01063147,7.00000000
841.00000000,Deep,1,1,NWPR,6.19986544,0.10690956,1,1,4515.81644705,4516.84616798,-1.02972093,5169.29376279,5169.29596735,-0.00220456,7.00000000
842.00000000,Deep,1,1,NWPR,6.05246997,0.28556396,1,1,4515.87021426,4516.89226423,-1.02204998,5175.21806515,5175.21584838,0.00221678,7.00000000
843.00000000,Deep,1,1,NWPR,4.69196223,0.25103208,1,1,4515.59339495,4516.93821723,-1.34482228,5181.14469203,5181.13578973,0.00890230,7.00000000
844.00000000,Deep,1,1,NWPR,4.23366667,0.08182974,1,1,4515.71323558,4516.98395585,-1.27072027,5187.05844073,5187.05579119,0.00264955,7.00000000
